,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
18,2020-04-17,61.46,61.31,86.11,62.5,15.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2020-04-18,61.46,61.31,86.11,62.5,15.0,0.0,1.0,0.0,0.0,0.0,0.0
20,2020-04-19,61.46,61.31,86.11,62.5,20.0,5.0,1.0,0.0,0.0,0.0,0.0
21,2020-04-20,61.46,61.31,86.11,62.5,20.0,0.0,1.0,0.0,0.0,0.0,0.0
22,2020-04-21,61.46,61.31,86.11,62.5,20.0,0.0,1.0,0.0,0.0,0.0,0.0
23,2020-04-22,61.46,61.31,86.11,62.5,22.0,2.0,1.0,0.0,0.0,0.0,0.0
24,2020-04-23,61.46,61.31,86.11,62.5,22.0,0.0,1.0,0.0,0.0,0.0,0.0
25,2020-04-24,61.46,61.31,86.11,62.5,22.0,0.0,1.0,0.0,0.0,0.0,0.0
26,2020-04-25,61.46,61.31,86.11,62.5,22.0,0.0,1.0,0.0,0.0,0.0,0.0
27,2020-04-26,61.46,61.31,86.11,62.5,22.0,0.0,1.0,0.0,0.0,0.0,0.0
28,2020-04-27,61.46,61.31,86.11,62.5,22.0,0.0,1.0,0.0,0.0,0.0,0.0
29,2020-04-28,61.46,61.31,86.11,62.5,23.0,1.0,1.0,0.0,0.0,0.0,0.0
30,2020-04-29,61.46,61.31,86.11,62.5,23.0,0.0,1.0,0.0,0.0,0.0,0.0
31,2020-04-30,61.46,61.31,86.11,62.5,23.0,0.0,1.0,0.0,0.0,0.0,0.0
32,2020-05-01,66.15,66.67,86.11,62.5,23.0,0.0,1.0,0.0,0.0,0.0,0.0
33,2020-05-02,66.15,66.67,86.11,62.5,23.0,0.0,1.0,0.0,0.0,0.0,0.0
34,2020-05-03,66.15,66.67,86.11,62.5,23.0,0.0,1.0,0.0,0.0,0.0,0.0
35,2020-05-04,66.15,66.67,86.11,62.5,23.0,0.0,1.0,0.0,0.0,0.0,0.0
36,2020-05-05,66.15,66.67,86.11,62.5,23.0,0.0,1.0,0.0,0.0,0.0,0.0
37,2020-05-06,66.15,66.67,86.11,62.5,23.0,0.0,1.0,0.0,0.0,0.0,0.0
38,2020-05-07,66.15,66.67,86.11,62.5,23.0,0.0,1.0,0.0,0.0,0.0,0.0
39,2020-05-08,63.02,63.1,80.56,62.5,23.0,0.0,1.0,0.0,0.0,0.0,0.0
40,2020-05-09,63.02,63.1,80.56,62.5,23.0,0.0,1.0,0.0,0.0,0.0,0.0
41,2020-05-10,63.02,63.1,80.56,62.5,23.0,0.0,1.0,0.0,0.0,0.0,0.0
42,2020-05-11,61.98,61.9,78.7,62.5,24.0,1.0,1.0,0.0,0.0,0.0,0.0
43,2020-05-12,61.98,61.9,78.7,62.5,24.0,0.0,1.0,0.0,0.0,0.0,0.0
44,2020-05-13,61.98,61.9,78.7,62.5,24.0,0.0,1.0,0.0,0.0,0.0,0.0
45,2020-05-14,61.98,61.9,78.7,62.5,24.0,0.0,1.0,0.0,0.0,0.0,0.0
46,2020-05-15,61.98,61.9,78.7,62.5,24.0,0.0,1.0,0.0,0.0,0.0,0.0
47,2020-05-16,61.98,61.9,78.7,62.5,24.0,0.0,1.0,0.0,0.0,0.0,0.0
48,2020-05-17,61.98,61.9,78.7,62.5,25.0,1.0,1.0,0.0,0.0,0.0,0.0
